Q9P2U7	BNPI
Q9P2U7	VGLUT1
Q9P2U7	Vesicular glutamate transporter 1
Q9P2U7	VGluT1
Q9P2U7	Brain-specific Na(+)-dependent inorganic phosphate cotransporter
Q9P2U7	Solute carrier family 17 member 7
Q9P2U8	SLC17A6
Q9P2U8	DNPI
Q9P2U8	VGLUT2
Q9P2U8	Vesicular glutamate transporter 2
Q9P2U8	VGluT2
Q9P2U8	Differentiation-associated BNPI
Q9P2U8	Differentiation-associated Na(+)-dependent inorganic phosphate cotransporter
Q9P2U8	Solute carrier family 17 member 6
Q8NDX2	SLC17A8
Q8NDX2	VGLUT3
Q8NDX2	Vesicular glutamate transporter 3
Q8NDX2	VGluT3
Q8NDX2	Solute carrier family 17 member 8
Q6RSH7	VHLL
Q6RSH7	VLP
Q6RSH7	Von Hippel-Lindau-like protein
Q6RSH7	VHL-like protein
Q6RSH7	VLP
P40337	VHL
P40337	Von Hippel-Lindau disease tumor suppressor
P40337	Protein G7
P40337	pVHL
Q9H598	SLC32A1
Q9H598	VGAT
Q9H598	VIAAT
Q9H598	Vesicular inhibitory amino acid transporter
Q9H598	GABA and glycine transporter
Q9H598	Solute carrier family 32 member 1
Q9H598	Vesicular GABA transporter
Q9H598	hVIAAT
Q00341	HDLBP
Q00341	HBP
Q00341	VGL
Q00341	Vigilin
Q00341	High density lipoprotein-binding protein
Q00341	HDL-binding protein
P09327	VIL1
P09327	VIL
P09327	Villin-1
O15195	VILL
O15195	Villin-like protein
P08670	VIM
P08670	Vimentin
P18206	VCL
P18206	Vinculin
P18206	Metavinculin
P18206	MV
O60504	SORBS3
O60504	SCAM1
O60504	Vinexin
O60504	SH3-containing adapter molecule 1
O60504	SCAM-1
O60504	Sorbin and SH3 domain-containing protein 3
Q6PFW1	PPIP5K1
Q6PFW1	HISPPD2A
Q6PFW1	IP6K
Q6PFW1	IPS1
Q6PFW1	KIAA0377
Q6PFW1	VIP1
Q6PFW1	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1
Q6PFW1	EC 2.7.4.21
Q6PFW1	EC 2.7.4.24
Q6PFW1	Diphosphoinositol pentakisphosphate kinase 1
Q6PFW1	Histidine acid phosphatase domain-containing protein 2A
Q6PFW1	IP6 kinase
Q6PFW1	Inositol pyrophosphate synthase 1
Q6PFW1	InsP6 and PP-IP5 kinase 1
Q6PFW1	VIP1 homolog
Q6PFW1	hsVIP1
O43314	PPIP5K2
O43314	HISPPD1
O43314	KIAA0433
O43314	VIP2
O43314	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2
O43314	EC 2.7.4.21
O43314	EC 2.7.4.24
O43314	Diphosphoinositol pentakisphosphate kinase 2
O43314	Histidine acid phosphatase domain-containing protein 1
O43314	InsP6 and PP-IP5 kinase 2
O43314	VIP1 homolog 2
O43314	hsVIP2
P32241	VIPR1
P32241	Vasoactive intestinal polypeptide receptor 1
P32241	VIP-R-1
P32241	Pituitary adenylate cyclase-activating polypeptide type II receptor
P32241	PACAP type II receptor
P32241	PACAP-R-2
P32241	PACAP-R2
P32241	VPAC1
P41587	VIPR2
P41587	VIP2R
P41587	Vasoactive intestinal polypeptide receptor 2
P41587	VIP-R-2
P41587	Helodermin-preferring VIP receptor
P41587	Pituitary adenylate cyclase-activating polypeptide type III receptor
P41587	PACAP type III receptor
P41587	PACAP-R-3
P41587	PACAP-R3
P41587	VPAC2
P01282	VIP
P01282	VIP peptides
P01282	Peptide histidine valine 42) Intestinal peptide PHM-27
P01282	Peptide histidine methioninamide 27) Vasoactive intestinal peptide
P01282	VIP
P01282	Vasoactive intestinal polypeptide
Q69YN4	KIAA1429
Q69YN4	MSTP054
Q69YN4	Protein virilizer homolog
P62760	VSNL1
P62760	VISL1
P62760	Visinin-like protein 1
P62760	VILIP
P62760	VLP-1
P62760	Hippocalcin-like protein 3
P62760	HLP3
Q6UXI7	VIT
Q6UXI7	UNQ647/PRO1277
Q6UXI7	Vitrin
P38435	GGCX
P38435	GC
P38435	Vitamin K-dependent gamma-carboxylase
P38435	EC 4.1.1.90
P38435	Gamma-glutamyl carboxylase
P38435	Peptidyl-glutamate 4-carboxylase
P38435	Vitamin K gamma glutamyl carboxylase
Q76NI1	KNDC1
Q76NI1	C10orf23
Q76NI1	KIAA1768
Q76NI1	RASGEF2
Q76NI1	VKIND
Q76NI1	hucep-9
Q76NI1	Protein very KIND
Q76NI1	Cerebral protein 9
Q76NI1	KIND domain-containing protein 1
Q76NI1	Kinase non-catalytic C-lobe domain-containing protein 1
Q76NI1	Ras-GEF domain-containing family member 2
Q9BQB6	VKORC1
Q9BQB6	VKOR
Q9BQB6	MSTP134
Q9BQB6	MSTP576
Q9BQB6	UNQ308/PRO351
Q9BQB6	Vitamin K epoxide reductase complex subunit 1
Q9BQB6	EC 1.1.4.1
Q9BQB6	Vitamin K1 2,3-epoxide reductase subunit 1
Q8N0U8	VKORC1L1
Q8N0U8	Vitamin K epoxide reductase complex subunit 1-like protein 1
Q8N0U8	VKORC1-like protein 1
Q8N0U8	EC 1.1.4.1
P98155	VLDLR
P98155	Very low-density lipoprotein receptor
P98155	VLDL receptor
P98155	VLDL-R
Q3ZAQ7	VMA21
Q3ZAQ7	MEAX
Q3ZAQ7	XMEA
Q3ZAQ7	Vacuolar ATPase assembly integral membrane protein VMA21
Q3ZAQ7	Myopathy with excessive autophagy protein
O00534	VWA5A
O00534	BCSC1
O00534	LOH11CR2A
O00534	von Willebrand factor A domain-containing protein 5A
O00534	Breast cancer suppressor candidate 1
O00534	BCSC-1
O00534	Loss of heterozygosity 11 chromosomal region 2 gene A protein
Q2NL98	VMAC
Q2NL98	Vimentin-type intermediate filament-associated coiled-coil protein
P54219	SLC18A1
P54219	VAT1
P54219	VMAT1
P54219	Chromaffin granule amine transporter
P54219	Solute carrier family 18 member 1
P54219	Vesicular amine transporter 1
P54219	VAT1
Q05940	SLC18A2
Q05940	SVMT
Q05940	VMAT2
Q05940	Synaptic vesicular amine transporter
Q05940	Monoamine transporter
Q05940	Solute carrier family 18 member 2
Q05940	Vesicular amine transporter 2
Q05940	VAT2
Q7Z5L0	VMO1
Q7Z5L0	UNQ6350/PRO21055
Q7Z5L0	Vitelline membrane outer layer protein 1 homolog
Q96GC9	VMP1
Q96GC9	TDC1
Q96GC9	TMEM49
Q96GC9	HSPC292
Q96GC9	Vacuole membrane protein 1
Q96GC9	Transmembrane protein 49
Q9GZP7	VN1R1
Q9GZP7	V1RL1
Q9GZP7	VNR19I1
Q9GZP7	Vomeronasal type-1 receptor 1
Q9GZP7	G-protein coupled receptor GPCR24
Q9GZP7	hGPCR24
Q9GZP7	V1r-like receptor 1
Q9GZP7	V3r-related gene protein
Q9GZP7	Vomeronasal olfactory receptor chromosome 19 subtype I member 1
Q9BXE9	VN1R3
Q9BXE9	V1RL3
Q9BXE9	FKSG46
Q9BXE9	Vomeronasal type-1 receptor 3
Q9BXE9	V1r-like receptor 3
Q8NFZ6	VN1R2
Q8NFZ6	V1RL2
Q8NFZ6	Vomeronasal type-1 receptor 2
Q8NFZ6	G-protein coupled receptor GPCR25
Q8NFZ6	hGPCR25
Q8NFZ6	V1r-like receptor 2
Q7Z5H5	VN1R4
Q7Z5H5	V1RL4
Q7Z5H5	Vomeronasal type-1 receptor 4
Q7Z5H5	G-protein coupled receptor GPCR27
Q7Z5H5	hGPCR27
Q7Z5H5	V1r-like receptor 4
Q7Z5H4	VN1R5
Q7Z5H4	V1RL5
Q7Z5H4	Vomeronasal type-1 receptor 5
Q7Z5H4	G-protein coupled receptor GPCR26
Q7Z5H4	hGPCR26
Q7Z5H4	V1r-like receptor 5
O95497	VNN1
O95497	Pantetheinase
O95497	EC 3.5.1.92
O95497	Pantetheine hydrolase
O95497	Tiff66
O95497	Vascular non-inflammatory molecule 1
O95497	Vanin-1
O95498	VNN2
O95498	Vascular non-inflammatory molecule 2
O95498	Vanin-2
O95498	EC 3.5.1.92
O95498	Glycosylphosphatidyl inositol-anchored protein GPI-80
O95498	Protein FOAP-4
Q9NY84	VNN3
Q9NY84	Vascular non-inflammatory molecule 3
Q9NY84	Vanin-3
Q9NY84	EC 3.5.1.92
Q8TDU5	VN1R17P
Q8TDU5	VNRL4
Q8TDU5	Putative vomeronasal receptor-like protein 4
Q8TDU5	G-protein coupled receptor GPCR23
Q8TDU5	hGPCR23
Q96AW1	VOPP1
Q96AW1	ECOP
Q96AW1	GASP
Q96AW1	Vesicular, overexpressed in cancer, prosurvival protein 1
Q96AW1	EGFR-coamplified and overexpressed protein
Q96AW1	ECop
Q96AW1	Glioblastoma-amplified secreted protein
Q96AW1	Putative NF-kappa-B-activating protein 055N
Q96RL7	VPS13A
Q96RL7	CHAC
Q96RL7	KIAA0986
Q96RL7	Vacuolar protein sorting-associated protein 13A
Q96RL7	Chorea-acanthocytosis protein
Q96RL7	Chorein
Q7Z7G8	VPS13B
Q7Z7G8	CHS1
Q7Z7G8	COH1
Q7Z7G8	KIAA0532
Q7Z7G8	Vacuolar protein sorting-associated protein 13B
Q7Z7G8	Cohen syndrome protein 1
Q709C8	VPS13C
Q709C8	KIAA1421
Q709C8	Vacuolar protein sorting-associated protein 13C
Q5THJ4	VPS13D
Q5THJ4	KIAA0453
Q5THJ4	Vacuolar protein sorting-associated protein 13D
O75436	VPS26A
O75436	VPS26
O75436	Vacuolar protein sorting-associated protein 26A
O75436	Vesicle protein sorting 26A
O75436	hVPS26
Q4G0F5	VPS26B
Q4G0F5	Vacuolar protein sorting-associated protein 26B
Q4G0F5	Vesicle protein sorting 26B
Q96AX1	VPS33A
Q96AX1	Vacuolar protein sorting-associated protein 33A
Q96AX1	hVPS33A
Q9H267	VPS33B
Q9H267	Vacuolar protein sorting-associated protein 33B
Q9H267	hVPS33B
Q9H9H4	VPS37B
Q9H9H4	Vacuolar protein sorting-associated protein 37B
Q9H9H4	hVps37B
Q9H9H4	ESCRT-I complex subunit VPS37B
A5D8V6	VPS37C
A5D8V6	PML39
A5D8V6	Vacuolar protein sorting-associated protein 37C
A5D8V6	hVps37C
A5D8V6	ESCRT-I complex subunit VPS37C
Q8NEZ2	VPS37A
Q8NEZ2	HCRP1
Q8NEZ2	Vacuolar protein sorting-associated protein 37A
Q8NEZ2	hVps37A
Q8NEZ2	ESCRT-I complex subunit VPS37A
Q8NEZ2	Hepatocellular carcinoma-related protein 1
Q86XT2	VPS37D
Q86XT2	WBSCR24
Q86XT2	Vacuolar protein sorting-associated protein 37D
Q86XT2	ESCRT-I complex subunit VPS37D
Q86XT2	Williams-Beuren syndrome chromosomal region 24 protein
Q9Y2B5	VPS9D1
Q9Y2B5	ATPBL
Q9Y2B5	C16orf7
Q9Y2B5	VPS9 domain-containing protein 1
Q9Y2B5	Protein ATP-BL
P10265	HERV-K_5q33.3 provirus ancestral Pro protein
P10265	EC 3.4.23.50
P10265	HERV-K10 Pro protein
P10265	HERV-K107 Pro protein
P10265	Protease
P10265	Proteinase
P10265	PR
P63129	HERV-K_22q11.21 provirus ancestral Pro protein
P63129	EC 3.4.23.50
P63129	HERV-K101 envelope protein
P63129	Protease
P63129	Proteinase
P63129	PR
P63131	HERV-K_1q22 provirus ancestral Pro protein
P63131	EC 3.4.23.50
P63131	HERV-K(III
P63131	HERV-K102 Pro protein
P63131	Protease
P63131	Proteinase
P63131	PR
P63119	HERV-K_12q14.1 provirus ancestral Pro protein
P63119	EC 3.4.23.50
P63119	Protease
P63119	Proteinase
P63119	PR
P63125	HERV-K_11q22.1 provirus ancestral Pro protein
P63125	EC 3.4.23.50
P63125	Protease
P63125	Proteinase
P63125	PR
Q9Y6I0	ERVK6
Q9Y6I0	HERV-K_7p22.1 provirus ancestral Pro protein
Q9Y6I0	EC 3.4.23.50
Q9Y6I0	HERV-K(C7
Q9Y6I0	HERV-K(HML-2.HOM
Q9Y6I0	HERV-K108 Pro protein
Q9Y6I0	Protease
Q9Y6I0	Proteinase
Q9Y6I0	PR
P63120	HERV-K_19q12 provirus ancestral Pro protein
P63120	EC 3.4.23.50
P63120	HERV-K(C19
P63120	Protease
P63120	Proteinase
P63120	PR
P63121	HERV-K_19p13.11 provirus ancestral Pro protein
P63121	EC 3.4.23.50
P63121	HERV-K113 envelope protein
P63121	Protease
P63121	Proteinase
P63121	PR
P63122	HERV-K_8p23.1 provirus ancestral Pro protein
P63122	EC 3.4.23.50
P63122	HERV-K115 Pro protein
P63122	Protease
P63122	Proteinase
P63122	PR
P63123	HERV-K_1q23.3 provirus ancestral Pro protein
P63123	EC 3.4.23.50
P63123	HERV-K(C1a
P63123	HERV-K110 Pro protein
P63123	HERV-K18 Pro protein
P63123	Protease
P63123	Proteinase
P63123	PR
P63124	HERV-K_5q13.3 provirus ancestral Pro protein
P63124	EC 3.4.23.50
P63124	HERV-K104 Pro protein
P63124	Protease
P63124	Proteinase
P63124	PR
P63127	HERV-K_6q14.1 provirus ancestral Pro protein
P63127	EC 3.4.23.50
P63127	HERV-K(C6
P63127	HERV-K109 Pro protein
P63127	Protease
P63127	Proteinase
P63127	PR
Q93050	ATP6V0A1
Q93050	ATP6N1
Q93050	ATP6N1A
Q93050	VPP1
Q93050	V-type proton ATPase 116 kDa subunit a isoform 1
Q93050	V-ATPase 116 kDa isoform a1
Q93050	Clathrin-coated vesicle/synaptic vesicle proton pump 116 kDa subunit
Q93050	Vacuolar adenosine triphosphatase subunit Ac116
Q93050	Vacuolar proton pump subunit 1
Q93050	Vacuolar proton translocating ATPase 116 kDa subunit a isoform 1
Q9Y487	ATP6V0A2
Q9Y487	V-type proton ATPase 116 kDa subunit a isoform 2
Q9Y487	V-ATPase 116 kDa isoform a2
Q9Y487	Lysosomal H(+)-transporting ATPase V0 subunit a2
Q9Y487	TJ6
Q9Y487	Vacuolar proton translocating ATPase 116 kDa subunit a isoform 2
Q13488	TCIRG1
Q13488	ATP6N1C
Q13488	ATP6V0A3
Q13488	V-type proton ATPase 116 kDa subunit a isoform 3
Q13488	V-ATPase 116 kDa isoform a3
Q13488	Osteoclastic proton pump 116 kDa subunit
Q13488	OC-116 kDa
Q13488	OC116
Q13488	T-cell immune regulator 1
Q13488	T-cell immune response cDNA7 protein
Q13488	TIRC7
Q13488	Vacuolar proton translocating ATPase 116 kDa subunit a isoform 3
Q9HBG4	ATP6V0A4
Q9HBG4	ATP6N1B
Q9HBG4	ATP6N2
Q9HBG4	V-type proton ATPase 116 kDa subunit a isoform 4
Q9HBG4	V-ATPase 116 kDa isoform a4
Q9HBG4	Vacuolar proton translocating ATPase 116 kDa subunit a isoform 4
Q9HBG4	Vacuolar proton translocating ATPase 116 kDa subunit a kidney isoform
Q9Y4B6	VPRBP
Q9Y4B6	DCAF1
Q9Y4B6	KIAA0800
Q9Y4B6	RIP
Q9Y4B6	Protein VPRBP
Q9Y4B6	DDB1- and CUL4-associated factor 1
Q9Y4B6	HIV-1 Vpr-binding protein
Q9Y4B6	VprBP
Q9Y4B6	Serine/threonine-protein kinase VPRBP
Q9Y4B6	EC 2.7.11.1
Q9Y4B6	Vpr-interacting protein
P12018	VPREB1
P12018	VPREB
P12018	Immunoglobulin iota chain
P12018	CD179 antigen-like family member A
P12018	Protein VPreB1
P12018	V(pre)B protein
P12018	VpreB protein
P12018	CD antigen CD179a
Q9UKI3	VPREB3
Q9UKI3	UNQ355/PRO619
Q9UKI3	Pre-B lymphocyte protein 3
Q9UKI3	N27C7-2
Q9UKI3	Protein VPreB3
Q9H270	VPS11
Q9H270	RNF108
Q9H270	PP3476
Q9H270	Vacuolar protein sorting-associated protein 11 homolog
Q9H270	hVPS11
Q9H270	RING finger protein 108
Q9H269	VPS16
Q9H269	Vacuolar protein sorting-associated protein 16 homolog
Q9H269	hVPS16
Q9P253	VPS18
Q9P253	KIAA1475
Q9P253	Vacuolar protein sorting-associated protein 18 homolog
Q9P253	hVPS18
Q9BRG1	VPS25
Q9BRG1	DERP9
Q9BRG1	EAP20
Q9BRG1	Vacuolar protein-sorting-associated protein 25
Q9BRG1	hVps25
Q9BRG1	Dermal papilla-derived protein 9
Q9BRG1	ELL-associated protein of 20 kDa
Q9BRG1	ESCRT-II complex subunit VPS25
Q9UK41	VPS28
Q9UK41	Vacuolar protein sorting-associated protein 28 homolog
Q9UK41	H-Vps28
Q9UK41	ESCRT-I complex subunit VPS28
Q9UBQ0	VPS29
Q9UBQ0	DC15
Q9UBQ0	DC7
Q9UBQ0	MDS007
Q9UBQ0	Vacuolar protein sorting-associated protein 29
Q9UBQ0	hVPS29
Q9UBQ0	EC 3.1.3.3
Q9UBQ0	PEP11 homolog
Q9UBQ0	Vesicle protein sorting 29
Q96QK1	VPS35
Q96QK1	MEM3
Q96QK1	TCCCTA00141
Q96QK1	Vacuolar protein sorting-associated protein 35
Q96QK1	hVPS35
Q96QK1	Maternal-embryonic 3
Q96QK1	Vesicle protein sorting 35
Q86VN1	VPS36
Q86VN1	C13orf9
Q86VN1	EAP45
Q86VN1	CGI-145
Q86VN1	Vacuolar protein-sorting-associated protein 36
Q86VN1	ELL-associated protein of 45 kDa
Q86VN1	ESCRT-II complex subunit VPS36
Q96JC1	VPS39
Q96JC1	KIAA0770
Q96JC1	TLP
Q96JC1	VAM6
Q96JC1	Vam6/Vps39-like protein
Q96JC1	TRAP1-like protein
Q96JC1	hVam6p
P49754	VPS41
P49754	Vacuolar protein sorting-associated protein 41 homolog
P49754	S53
Q9NRW7	VPS45
Q9NRW7	VPS45A
Q9NRW7	VPS45B
Q9NRW7	Vacuolar protein sorting-associated protein 45
Q9NRW7	h-VPS45
Q9NRW7	hlVps45
Q9UN37	VPS4A
Q9UN37	VPS4
Q9UN37	Vacuolar protein sorting-associated protein 4A
Q9UN37	EC 3.6.4.6
Q9UN37	Protein SKD2
Q9UN37	VPS4-1
Q9UN37	hVPS4
O75351	VPS4B
O75351	SKD1
O75351	VPS42
O75351	MIG1
O75351	Vacuolar protein sorting-associated protein 4B
O75351	EC 3.6.4.6
O75351	Cell migration-inducing gene 1 protein
O75351	Suppressor of K(+
O75351	Protein SKD1
Q9UID3	VPS51
Q9UID3	ANG2
Q9UID3	C11orf2
Q9UID3	C11orf3
Q9UID3	FFR
Q9UID3	PP5382
Q9UID3	Vacuolar protein sorting-associated protein 51 homolog
Q9UID3	Another new gene 2 protein
Q9UID3	Protein fat-free homolog
Q8N1B4	VPS52
Q8N1B4	SACM2L
Q8N1B4	Vacuolar protein sorting-associated protein 52 homolog
Q8N1B4	SAC2 suppressor of actin mutations 2-like protein
Q5VIR6	VPS53
Q5VIR6	PP13624
Q5VIR6	Vacuolar protein sorting-associated protein 53 homolog
Q9P1Q0	VPS54
Q9P1Q0	HCC8
Q9P1Q0	Vacuolar protein sorting-associated protein 54
Q9P1Q0	Hepatocellular carcinoma protein 8
Q9P1Q0	Tumor antigen HOM-HCC-8
Q9P1Q0	Tumor antigen SLP-8p
Q15906	VPS72
Q15906	TCFL1
Q15906	YL1
Q15906	Vacuolar protein sorting-associated protein 72 homolog
Q15906	Protein YL-1
Q15906	Transcription factor-like 1
Q8N3P4	VPS8
Q8N3P4	KIAA0804
Q8N3P4	Vacuolar protein sorting-associated protein 8 homolog
Q99986	VRK1
Q99986	Serine/threonine-protein kinase VRK1
Q99986	EC 2.7.11.1
Q99986	Vaccinia-related kinase 1
Q86Y07	VRK2
Q86Y07	Serine/threonine-protein kinase VRK2
Q86Y07	EC 2.7.11.1
Q86Y07	Vaccinia-related kinase 2
Q8IV63	VRK3
Q8IV63	Inactive serine/threonine-protein kinase VRK3
Q8IV63	Serine/threonine-protein pseudokinase VRK3
Q8IV63	Vaccinia-related kinase 3
Q9H8Y1	VRTN
Q9H8Y1	C14orf115
Q9H8Y1	Vertnin
Q86VR7	VSIG10L
Q86VR7	V-set and immunoglobulin domain-containing protein 10-like
Q8N0Z9	VSIG10
Q8N0Z9	V-set and immunoglobulin domain-containing protein 10
Q86XK7	VSIG1
Q86XK7	GPA34
Q86XK7	V-set and immunoglobulin domain-containing protein 1
Q86XK7	Cell surface A33 antigen
Q86XK7	Glycoprotein A34
Q96IQ7	VSIG2
Q96IQ7	CTH
Q96IQ7	CTXL
Q96IQ7	UNQ2770/PRO7154
Q96IQ7	V-set and immunoglobulin domain-containing protein 2
Q96IQ7	Cortical thymocyte-like protein
Q96IQ7	CT-like protein
Q5VU13	VSIG8
Q5VU13	C1orf204
Q5VU13	V-set and immunoglobulin domain-containing protein 8
Q9Y279	VSIG4
Q9Y279	CRIg
Q9Y279	Z39IG
Q9Y279	UNQ317/PRO362
Q9Y279	V-set and immunoglobulin domain-containing protein 4
Q9Y279	Protein Z39Ig
Q6UX27	VSTM1
Q6UX27	UNQ3033/PRO9835
Q6UX27	V-set and transmembrane domain-containing protein 1
Q8IW00	VSTM4
Q8IW00	C10orf72
Q8IW00	V-set and transmembrane domain-containing protein 4
A8MXK1	VSTM5
A8MXK1	C11orf90
A8MXK1	V-set and transmembrane domain-containing protein 5
Q9NZR4	VSX1
Q9NZR4	RINX
Q9NZR4	Visual system homeobox 1
Q9NZR4	Homeodomain protein RINX
Q9NZR4	Retinal inner nuclear layer homeobox protein
Q9NZR4	Transcription factor VSX1
P58304	VSX2
P58304	CHX10
P58304	HOX10
P58304	Visual system homeobox 2
P58304	Ceh-10 homeodomain-containing homolog
P58304	Homeobox protein CHX10
Q9NP79	VTA1
Q9NP79	C6orf55
Q9NP79	HSPC228
Q9NP79	My012
Q9NP79	Vacuolar protein sorting-associated protein VTA1 homolog
Q9NP79	Dopamine-responsive gene 1 protein
Q9NP79	DRG-1
Q9NP79	LYST-interacting protein 5
Q9NP79	LIP5
Q9NP79	SKD1-binding protein 1
Q9NP79	SBP1
Q7Z7D3	VTCN1
Q7Z7D3	B7H4
Q7Z7D3	UNQ659/PRO1291
Q7Z7D3	V-set domain-containing T-cell activation inhibitor 1
Q7Z7D3	B7h.5
Q7Z7D3	Immune costimulatory protein B7-H4
Q7Z7D3	Protein B7S1
Q7Z7D3	T-cell costimulatory molecule B7x
P02774	GC
P02774	Vitamin D-binding protein
P02774	DBP
P02774	VDB
P02774	Gc-globulin
P02774	Group-specific component
Q96AJ9	VTI1A
Q96AJ9	Vesicle transport through interaction with t-SNAREs homolog 1A
Q96AJ9	Vesicle transport v-SNARE protein Vti1-like 2
Q96AJ9	Vti1-rp2
Q9UEU0	VTI1B
Q9UEU0	VTI1
Q9UEU0	VTI1L
Q9UEU0	VTI1L1
Q9UEU0	VTI2
Q9UEU0	Vesicle transport through interaction with t-SNAREs homolog 1B
Q9UEU0	Vesicle transport v-SNARE protein Vti1-like 1
Q9UEU0	Vti1-rp1
Q8TAG5	VSTM2A
Q8TAG5	VSTM2
Q8TAG5	V-set and transmembrane domain-containing protein 2A
A6NLU5	VSTM2B
A6NLU5	V-set and transmembrane domain-containing protein 2B
Q96N03	VSTM2L
Q96N03	C20orf102
Q96N03	V-set and transmembrane domain-containing protein 2-like protein
P04004	VTN
P04004	Vitronectin
P04004	VN
P04004	S-protein
P04004	Serum-spreading factor
P04004	V75
Q5TIE3	VWA5B1
Q5TIE3	von Willebrand factor A domain-containing protein 5B1
Q8N398	VWA5B2
Q8N398	von Willebrand factor A domain-containing protein 5B2
Q6PCB0	VWA1
Q6PCB0	von Willebrand factor A domain-containing protein 1
Q5GFL6	VWA2
Q5GFL6	AMACO
Q5GFL6	von Willebrand factor A domain-containing protein 2
Q5GFL6	A domain-containing protein similar to matrilin and collagen
Q5GFL6	AMACO
Q5GFL6	Colon cancer secreted protein 2
Q5GFL6	CCSP-2
A6NCI4	VWA3A
A6NCI4	von Willebrand factor A domain-containing protein 3A
Q502W6	VWA3B
Q502W6	von Willebrand factor A domain-containing protein 3B
Q9Y334	VWA7
Q9Y334	C6orf27
Q9Y334	G7C
Q9Y334	NG37
Q9Y334	von Willebrand factor A domain-containing protein 7
Q9Y334	Protein G7c
A3KMH1	VWA8
A3KMH1	KIAA0564
A3KMH1	von Willebrand factor A domain-containing protein 8
Q96SY0	VWA9
Q96SY0	C15orf44
Q96SY0	von Willebrand factor A domain-containing protein 9
B2RUY7	VWC2L
B2RUY7	von Willebrand factor C domain-containing protein 2-like
B2RUY7	Brorin-like
Q2TAL6	VWC2
Q2TAL6	UNQ739/PRO1434
Q2TAL6	Brorin
Q2TAL6	Brain-specific chordin-like protein
Q2TAL6	von Willebrand factor C domain-containing protein 2
Q96DN2	VWCE
Q96DN2	URG11
Q96DN2	von Willebrand factor C and EGF domain-containing protein
Q96DN2	HBV X protein up-regulated gene 11 protein
Q96DN2	HBxAg up-regulated gene 11 protein
Q8N2E2	VWDE
Q8N2E2	von Willebrand factor D and EGF domain-containing protein
P04275	VWF
P04275	F8VWF
P04275	von Willebrand factor
P04275	vWF
P04275	von Willebrand antigen II
Q9BTA9	WAC
Q9BTA9	KIAA1844
Q9BTA9	WW domain-containing adapter protein with coiled-coil
Q9BUR4	WRAP53
Q9BUR4	TCAB1
Q9BUR4	WDR79
Q9BUR4	Telomerase Cajal body protein 1
Q9BUR4	WD repeat-containing protein 79
Q9BUR4	WD40 repeat-containing protein encoding RNA antisense to p53
Q7Z5K2	WAPAL
Q7Z5K2	FOE
Q7Z5K2	KIAA0261
Q7Z5K2	WAPL
Q7Z5K2	Wings apart-like protein homolog
Q7Z5K2	Friend of EBNA2 protein
Q92558	WASF1
Q92558	KIAA0269
Q92558	SCAR1
Q92558	WAVE1
Q92558	Wiskott-Aldrich syndrome protein family member 1
Q92558	WASP family protein member 1
Q92558	Protein WAVE-1
Q92558	Verprolin homology domain-containing protein 1
Q9UPY6	WASF3
Q9UPY6	KIAA0900
Q9UPY6	SCAR3
Q9UPY6	WAVE3
Q9UPY6	Wiskott-Aldrich syndrome protein family member 3
Q9UPY6	WASP family protein member 3
Q9UPY6	Protein WAVE-3
Q9UPY6	Verprolin homology domain-containing protein 3
Q9Y6W5	WASF2
Q9Y6W5	WAVE2
Q9Y6W5	Wiskott-Aldrich syndrome protein family member 2
Q9Y6W5	WASP family protein member 2
Q9Y6W5	Protein WAVE-2
Q9Y6W5	Verprolin homology domain-containing protein 2
A8K0Z3	WASH1
A8K0Z3	FAM39E
A8K0Z3	WAS protein family homolog 1
A8K0Z3	CXYorf1-like protein on chromosome 9
A8K0Z3	Protein FAM39E
Q6VEQ5	WASH2P
Q6VEQ5	FAM39B
Q6VEQ5	WAS protein family homolog 2
Q6VEQ5	CXYorf1-like protein on chromosome 2
Q6VEQ5	Protein FAM39B
C4AMC7	WASH3P
C4AMC7	FAM39DP
C4AMC7	Putative WAS protein family homolog 3
C4AMC7	Protein FAM39DP
Q9NQA3	WASH6P
Q9NQA3	CXYorf1
Q9NQA3	FAM39A
Q9NQA3	WAS protein family homolog 6
Q9NQA3	Protein FAM39A
A8MWX3	WASH4P
A8MWX3	FAM39CP
A8MWX3	Putative WAS protein family homolog 4
A8MWX3	Protein FAM39CP
Q2M389	KIAA1033
Q2M389	WASH complex subunit 7
O00401	WASL
O00401	Neural Wiskott-Aldrich syndrome protein
O00401	N-WASP
P42768	WAS
P42768	IMD2
P42768	Wiskott-Aldrich syndrome protein
P42768	WASp
Q9NX94	WBP1L
Q9NX94	C10orf26
Q9NX94	OPA1L
Q9NX94	WW domain binding protein 1-like
Q9NX94	Outcome predictor in acute leukemia 1
Q9Y2W2	WBP11
Q9Y2W2	NPWBP
Q9Y2W2	SIPP1
Q9Y2W2	SNP70
Q9Y2W2	WW domain-binding protein 11
Q9Y2W2	WBP-11
Q9Y2W2	Npw38-binding protein
Q9Y2W2	NpwBP
Q9Y2W2	SH3 domain-binding protein SNP70
Q9Y2W2	Splicing factor that interacts with PQBP-1 and PP1
Q96G27	WBP1
Q96G27	WW domain-binding protein 1
Q96G27	WBP-1
Q6ICG8	WBP2NL
Q6ICG8	PAWP
